1588504529.000000, IBI
6477.640259,0.781286
6478.374668,0.734409
6479.109076,0.734409
6479.874737,0.765660
6480.656022,0.781286
6481.468560,0.812537
6482.281097,0.812537
6483.031131,0.750034
6483.781165,0.750034
6484.531200,0.750034
6485.265608,0.734409
6486.000017,0.734409
6486.687548,0.687531
6487.359454,0.671906
6488.046986,0.687531
6488.781394,0.734409
6489.562680,0.781286
6490.328340,0.765660
6491.078374,0.750034
6491.828409,0.750034
6492.562817,0.734409
6493.344103,0.781286
6494.078512,0.734409
6494.797295,0.718783
6495.531703,0.734409
6496.328615,0.796911
6497.109900,0.781286
6497.813058,0.703157
6498.500589,0.687531
6499.188121,0.687531
6499.891278,0.703157
6500.641312,0.750034
6501.360095,0.718783
6502.078878,0.718783
6502.782035,0.703157
6503.532069,0.750034
6504.219601,0.687531
6504.891507,0.671906
6505.563412,0.671906
6506.266570,0.703157
6506.938475,0.671906
6507.610381,0.671906
6508.297913,0.687531
6509.016695,0.718783
6509.735478,0.718783
6510.423010,0.687531
6511.126167,0.703157
6511.813699,0.687531
6512.532481,0.718783
6513.204387,0.671906
6513.876293,0.671906
6514.548199,0.671906
6515.235730,0.687531
6515.892010,0.656280
6516.563916,0.671906
6517.188945,0.625029
6517.845225,0.656280
6518.532756,0.687531
6519.235913,0.703157
6519.892193,0.656280
6520.532848,0.640654
6521.189128,0.656280
6521.861033,0.671906
6522.564191,0.703157
6523.220471,0.656280
6523.892376,0.671906
6524.548656,0.656280
6525.204937,0.656280
6525.876842,0.671906
6526.517497,0.640654
6527.158151,0.640654
6527.814431,0.656280
6528.501962,0.687531
6529.142617,0.640654
6529.783271,0.640654
6530.408300,0.625029
6531.048954,0.640654
6531.705234,0.656280
6532.314637,0.609403
6532.970917,0.656280
6533.611571,0.640654
6534.267851,0.656280
6534.908506,0.640654
6535.533534,0.625029
6536.158563,0.625029
6536.814843,0.656280
6537.471123,0.656280
6538.111777,0.640654
6538.752432,0.640654
6539.424337,0.671906
6540.096243,0.671906
6540.721272,0.625029
6541.361926,0.640654
6542.033832,0.671906
6542.721363,0.687531
6543.377643,0.656280
6544.033923,0.656280
6544.674578,0.640654
6545.362109,0.687531
6546.018389,0.656280
6546.690295,0.671906
6547.362201,0.671906
6548.065358,0.703157
6548.737264,0.671906
6549.393544,0.656280
6550.049824,0.656280
6550.752981,0.703157
6551.440512,0.687531
6552.112418,0.671906
6552.815575,0.703157
6553.549984,0.734409
6554.284393,0.734409
6554.971924,0.687531
6555.690707,0.718783
6556.409490,0.718783
6557.143898,0.734409
6557.800179,0.656280
6558.409581,0.609403
6559.050236,0.640654
6559.659639,0.609403
6560.253416,0.593777
6560.847193,0.593777
6561.519099,0.671906
6562.144127,0.625029
6562.784782,0.640654
6563.425436,0.640654
6564.112967,0.687531
6564.847376,0.734409
6565.534908,0.687531
6566.222439,0.687531
6566.925596,0.703157
6567.675631,0.750034
6568.378788,0.703157
6569.050694,0.671906
6569.769476,0.718783
6570.488259,0.718783
6571.238294,0.750034
6571.925825,0.687531
6572.644608,0.718783
6573.394642,0.750034
6574.222805,0.828163
6574.972840,0.750034
6575.707248,0.734409
6576.472908,0.765660
6577.238568,0.765660
6577.957351,0.718783
6578.676134,0.718783
6579.379291,0.703157
6580.098074,0.718783
6580.801231,0.703157
6581.488763,0.687531
6582.207546,0.718783
6582.941954,0.734409
6583.660737,0.718783
6584.332643,0.671906
6585.020175,0.687531
6585.754583,0.734409
6586.473366,0.718783
6587.176523,0.703157
6587.910932,0.734409
6588.660966,0.750034
6589.411000,0.750034
6590.114158,0.703157
6590.801689,0.687531
6591.489221,0.687531
6592.223629,0.734409
6592.911161,0.687531
6593.614318,0.703157
6594.348727,0.734409
6595.130012,0.781286
6595.895672,0.765660
6596.645707,0.750034
6597.395741,0.750034
6598.130150,0.734409
6598.880184,0.750034
6599.567715,0.687531
6600.255247,0.687531
6600.974030,0.718783
6601.755316,0.781286
6602.458473,0.703157
6603.146004,0.687531
6603.849161,0.703157
6604.552319,0.703157
6605.333604,0.781286
6606.036762,0.703157
6606.739919,0.703157
6607.489953,0.750034
6608.286865,0.796911
6608.990022,0.703157
6609.693179,0.703157
6610.443213,0.750034
6611.208873,0.765660
6611.943282,0.734409
6612.615188,0.671906
6613.318345,0.703157
6614.037128,0.718783
6614.818413,0.781286
6615.568448,0.750034
6616.209102,0.640654
6617.037265,0.828163
6617.802925,0.765660
6618.568585,0.765660
6619.396748,0.828163
6620.037402,0.640654
6620.803062,0.765660
6621.584348,0.781286
6622.287505,0.703157
6622.990663,0.703157
6623.709445,0.718783
6624.506357,0.796911
6625.303268,0.796911
6626.022051,0.718783
6626.740834,0.718783
6627.475243,0.734409
6628.240903,0.765660
6628.975312,0.734409
6629.694094,0.718783
6630.428503,0.734409
6631.194163,0.765660
6631.944197,0.750034
6632.584852,0.640654
6633.319260,0.734409
6634.100546,0.781286
6634.897458,0.796911
6635.631866,0.734409
6636.366275,0.734409
6637.069432,0.703157
6637.803841,0.734409
6638.538249,0.734409
6639.257032,0.718783
6640.022692,0.765660
6640.866481,0.843789
6641.679018,0.812537
6642.429052,0.750034
6643.210338,0.781286
6644.085378,0.875040
6644.944793,0.859414
6645.726078,0.781286
6646.507364,0.781286
6647.304276,0.796911
6648.101187,0.796911
6648.929350,0.828163
6649.741887,0.812537
6650.570050,0.828163
6651.398213,0.828163
6652.226376,0.828163
6652.992036,0.765660
6653.757696,0.765660
6654.507730,0.750034
6655.289016,0.781286
6656.023425,0.734409
6656.789085,0.765660
6657.570370,0.781286
6658.382908,0.812537
6659.148568,0.765660
6659.914228,0.765660
6660.679888,0.765660
6661.398671,0.718783
6662.133079,0.734409
6662.883114,0.750034
6663.570645,0.687531
6664.211299,0.640654
6664.930082,0.718783
6665.570737,0.640654
6666.211391,0.640654
6666.820794,0.609403
6667.461448,0.640654
6668.102103,0.640654
6668.758383,0.656280
6669.445914,0.687531
6670.180323,0.734409
6670.930357,0.750034
6671.742894,0.812537
6672.477303,0.734409
6673.227337,0.750034
6673.977371,0.750034
6674.743032,0.765660
6675.524317,0.781286
6676.274352,0.750034
6677.024386,0.750034
6677.790046,0.765660
6678.586957,0.796911
6679.383869,0.796911
6680.149529,0.765660
6680.930815,0.781286
6681.774603,0.843789
6682.618392,0.843789
6683.415303,0.796911
6684.212215,0.796911
6684.993501,0.781286
6685.806038,0.812537
6686.618575,0.812537
6687.368609,0.750034
6688.181147,0.812537
6689.040561,0.859414
6689.790595,0.750034
6704.650651,0.796911
6705.478813,0.828163
6706.275725,0.796911
6707.103888,0.828163
6707.963302,0.859414
6708.791465,0.828163
6709.588377,0.796911
6710.447791,0.859414
6711.291579,0.843789
6712.119742,0.828163
6712.947905,0.828163
6713.822945,0.875040
6714.697985,0.875040
6715.541774,0.843789
6716.369937,0.828163
6717.244977,0.875040
6718.135643,0.890666
6719.026309,0.890666
6719.901349,0.875040
6720.760763,0.859414
6721.635803,0.875040
6722.510843,0.875040
6723.339006,0.828163
6724.120292,0.781286
6724.932829,0.812537
6725.776618,0.843789
6726.620406,0.843789
6727.386066,0.765660
6728.182978,0.796911
6728.948638,0.765660
6729.745549,0.796911
6730.542461,0.796911
6731.292495,0.750034
6732.089406,0.796911
6732.917569,0.828163
6733.776984,0.859414
6734.511392,0.734409
6735.245801,0.734409
6736.120841,0.875040
6737.105261,0.984420
6737.917798,0.812537
6738.699084,0.781286
6739.464744,0.765660
6740.308533,0.843789
6741.152321,0.843789
6742.042987,0.890666
6742.918027,0.875040
6743.761816,0.843789
6744.668107,0.906291
6745.574399,0.906291
6746.418187,0.843789
6747.168222,0.750034
6747.965133,0.796911
6748.840173,0.875040
6749.683962,0.843789
6750.543376,0.859414
6751.387165,0.843789
6752.246579,0.859414
6753.090368,0.843789
6753.902905,0.812537
6754.621688,0.718783
6755.387348,0.765660
6756.199885,0.812537
6757.043674,0.843789
6757.824960,0.781286
6758.574994,0.750034
6759.356280,0.781286
6760.168817,0.812537
6760.981354,0.812537
6761.747014,0.765660
6762.481423,0.734409
6763.231457,0.750034
6763.997117,0.765660
6764.809654,0.812537
6765.606566,0.796911
6766.372226,0.765660
6767.169137,0.796911
6767.966049,0.796911
6768.778586,0.812537
6769.544246,0.765660
6770.309906,0.765660
6771.059940,0.750034
6771.841226,0.781286
6772.638138,0.796911
6773.435049,0.796911
6774.138206,0.703157
6774.919492,0.781286
6775.747655,0.828163
6776.591444,0.843789
6777.372729,0.781286
6778.138389,0.765660
6778.966552,0.828163
6779.794715,0.828163
6780.638504,0.843789
6781.404164,0.765660
6782.169824,0.765660
6782.951110,0.781286
6783.748021,0.796911
6784.576184,0.828163
6785.357470,0.781286
6786.123130,0.765660
6786.935667,0.812537
6787.732579,0.796911
6788.545116,0.812537
6789.326401,0.781286
6790.092062,0.765660
6790.920224,0.828163
6791.732762,0.812537
6792.514047,0.781286
6793.295333,0.781286
6794.045367,0.750034
6794.779776,0.734409
6795.592313,0.812537
6796.373599,0.781286
6797.123633,0.750034
6797.951796,0.828163
6798.842462,0.890666
6799.701876,0.859414
6800.451911,0.750034
6801.217571,0.765660
6801.936354,0.718783
6802.795768,0.859414
6803.655182,0.859414
6804.467720,0.812537
6805.264631,0.796911
6806.155297,0.890666
6807.045963,0.890666
